=======================================================================
       P_300 BULK PATTERN EXTRACTION -- PIPELINE A-BULK
=======================================================================

Scans data\bulk\ for unprocessed *_Pattern_*.xlsx exports and writes
detections to models\research\bulk_research.db. Never touches the
live catalog or Pipeline A/B. Checkpoint-resumable -- safe to
interrupt and re-run.

[STEP 1] Running bulk-extract...

2026-07-09 17:48:43,682 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,686 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 849, 'pattern_bars': 16980, 'pattern_features': 0, 'forward_labels': 4245}
2026-07-09 17:48:43,698 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,702 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 850, 'pattern_bars': 17000, 'pattern_features': 0, 'forward_labels': 4250}
2026-07-09 17:48:43,719 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,723 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 851, 'pattern_bars': 17020, 'pattern_features': 0, 'forward_labels': 4255}
2026-07-09 17:48:43,737 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,740 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 852, 'pattern_bars': 17040, 'pattern_features': 0, 'forward_labels': 4260}
2026-07-09 17:48:43,753 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,758 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 853, 'pattern_bars': 17060, 'pattern_features': 0, 'forward_labels': 4265}
2026-07-09 17:48:43,770 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,775 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 854, 'pattern_bars': 17080, 'pattern_features': 0, 'forward_labels': 4270}
2026-07-09 17:48:43,791 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,797 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 855, 'pattern_bars': 17100, 'pattern_features': 0, 'forward_labels': 4275}
2026-07-09 17:48:43,810 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,815 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 856, 'pattern_bars': 17120, 'pattern_features': 0, 'forward_labels': 4280}
2026-07-09 17:48:43,832 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,838 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 857, 'pattern_bars': 17140, 'pattern_features': 0, 'forward_labels': 4285}
2026-07-09 17:48:43,851 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,856 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 858, 'pattern_bars': 17160, 'pattern_features': 0, 'forward_labels': 4290}
2026-07-09 17:48:43,869 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,875 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 859, 'pattern_bars': 17180, 'pattern_features': 0, 'forward_labels': 4295}
2026-07-09 17:48:43,889 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,894 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 860, 'pattern_bars': 17200, 'pattern_features': 0, 'forward_labels': 4300}
2026-07-09 17:48:43,911 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:43,914 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_HD.xlsx
2026-07-09 17:48:43,915 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-09 17:48:44,354 | INFO | infrastructure.bulk_grid_reader | Parsed 2512 bars from 10_Pattern_HD.xlsx
2026-07-09 17:48:44,413 | INFO | application.bulk_extract_pipeline | 10_Pattern_HD.xlsx: 21 raw hits -> 21 after spacing
2026-07-09 17:48:44,420 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 35, 'source_files': 35, 'feature_sets': 1, 'pattern_instances': 861, 'pattern_bars': 17220, 'pattern_features': 0, 'forward_labels': 4305}
2026-07-09 17:48:44,435 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,438 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 862, 'pattern_bars': 17240, 'pattern_features': 0, 'forward_labels': 4310}
2026-07-09 17:48:44,450 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,454 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 863, 'pattern_bars': 17260, 'pattern_features': 0, 'forward_labels': 4315}
2026-07-09 17:48:44,471 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,475 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 864, 'pattern_bars': 17280, 'pattern_features': 0, 'forward_labels': 4320}
2026-07-09 17:48:44,486 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,490 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 865, 'pattern_bars': 17300, 'pattern_features': 0, 'forward_labels': 4325}
2026-07-09 17:48:44,502 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,505 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 866, 'pattern_bars': 17320, 'pattern_features': 0, 'forward_labels': 4330}
2026-07-09 17:48:44,517 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,521 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 867, 'pattern_bars': 17340, 'pattern_features': 0, 'forward_labels': 4335}
2026-07-09 17:48:44,533 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,536 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 868, 'pattern_bars': 17360, 'pattern_features': 0, 'forward_labels': 4340}
2026-07-09 17:48:44,548 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,552 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 869, 'pattern_bars': 17380, 'pattern_features': 0, 'forward_labels': 4345}
2026-07-09 17:48:44,563 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,568 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 870, 'pattern_bars': 17400, 'pattern_features': 0, 'forward_labels': 4350}
2026-07-09 17:48:44,580 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,583 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 871, 'pattern_bars': 17420, 'pattern_features': 0, 'forward_labels': 4355}
2026-07-09 17:48:44,599 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,604 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 872, 'pattern_bars': 17440, 'pattern_features': 0, 'forward_labels': 4360}
2026-07-09 17:48:44,615 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,619 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 873, 'pattern_bars': 17460, 'pattern_features': 0, 'forward_labels': 4365}
2026-07-09 17:48:44,630 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,635 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 874, 'pattern_bars': 17480, 'pattern_features': 0, 'forward_labels': 4370}
2026-07-09 17:48:44,647 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:44,651 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 36, 'source_files': 36, 'feature_sets': 1, 'pattern_instances': 875, 'pattern_bars': 17500, 'pattern_features': 0, 'forward_labels': 4375}
2026-07-09 17:48:44,663 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
